"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"4/12/19 4:00",0.89,2019-04-12,"2019",102,"4",1.05875,"hf11"
"4/12/19 5:00",1.87,2019-04-12,"2019",102,"5",2.03875,"hf11"
"4/12/19 6:00",2.73,2019-04-12,"2019",102,"6",2.89875,"hf11"
"4/12/19 7:00",3.05,2019-04-12,"2019",102,"7",3.21875,"hf11"
"4/12/19 8:00",4.21,2019-04-12,"2019",102,"8",4.37875,"hf11"
"4/12/19 9:00",5.04,2019-04-12,"2019",102,"9",5.20875,"hf11"
"4/12/19 10:00",5.24,2019-04-12,"2019",102,"10",5.40875,"hf11"
"4/12/19 11:00",6.67,2019-04-12,"2019",102,"11",6.83875,"hf11"
"4/12/19 12:00",6.88,2019-04-12,"2019",102,"12",7.04875,"hf11"
"4/12/19 13:00",7.78,2019-04-12,"2019",102,"13",7.94875,"hf11"
"4/12/19 14:00",8.38,2019-04-12,"2019",102,"14",8.54875,"hf11"
"4/12/19 15:00",10.06,2019-04-12,"2019",102,"15",10.22875,"hf11"
"4/12/19 16:00",10.26,2019-04-12,"2019",102,"16",10.42875,"hf11"
"4/12/19 17:00",10.06,2019-04-12,"2019",102,"17",10.22875,"hf11"
"4/12/19 18:00",10.46,2019-04-12,"2019",102,"18",10.62875,"hf11"
"4/12/19 19:00",9.47,2019-04-12,"2019",102,"19",9.63875,"hf11"
"4/12/19 20:00",9.08,2019-04-12,"2019",102,"20",9.24875,"hf11"
"4/12/19 21:00",9.67,2019-04-12,"2019",102,"21",9.83875,"hf11"
"4/12/19 22:00",10.55,2019-04-12,"2019",102,"22",10.71875,"hf11"
"4/12/19 23:00",11.14,2019-04-12,"2019",102,"23",11.30875,"hf11"
"4/13/19 0:00",11.53,2019-04-13,"2019",103,"0",11.69875,"hf11"
"4/13/19 1:00",12.4,2019-04-13,"2019",103,"1",12.56875,"hf11"
"4/13/19 2:00",12.79,2019-04-13,"2019",103,"2",12.95875,"hf11"
"4/13/19 3:00",12.88,2019-04-13,"2019",103,"3",13.04875,"hf11"
"4/13/19 4:00",13.08,2019-04-13,"2019",103,"4",13.24875,"hf11"
"4/13/19 5:00",13.08,2019-04-13,"2019",103,"5",13.24875,"hf11"
"4/13/19 6:00",12.98,2019-04-13,"2019",103,"6",13.14875,"hf11"
"4/13/19 7:00",12.88,2019-04-13,"2019",103,"7",13.04875,"hf11"
"4/13/19 8:00",13.17,2019-04-13,"2019",103,"8",13.33875,"hf11"
"4/13/19 9:00",13.75,2019-04-13,"2019",103,"9",13.91875,"hf11"
"4/13/19 10:00",14.04,2019-04-13,"2019",103,"10",14.20875,"hf11"
"4/13/19 11:00",14.71,2019-04-13,"2019",103,"11",14.87875,"hf11"
"4/13/19 12:00",17.38,2019-04-13,"2019",103,"12",17.54875,"hf11"
"4/13/19 13:00",19.85,2019-04-13,"2019",103,"13",20.01875,"hf11"
"4/13/19 14:00",21.57,2019-04-13,"2019",103,"14",21.73875,"hf11"
"4/13/19 15:00",23.29,2019-04-13,"2019",103,"15",23.45875,"hf11"
"4/13/19 16:00",22.33,2019-04-13,"2019",103,"16",22.49875,"hf11"
"4/13/19 17:00",21,2019-04-13,"2019",103,"17",21.16875,"hf11"
"4/13/19 18:00",19.85,2019-04-13,"2019",103,"18",20.01875,"hf11"
"4/13/19 19:00",18.52,2019-04-13,"2019",103,"19",18.68875,"hf11"
"4/13/19 20:00",16.14,2019-04-13,"2019",103,"20",16.30875,"hf11"
"4/13/19 21:00",14.52,2019-04-13,"2019",103,"21",14.68875,"hf11"
"4/13/19 22:00",12.69,2019-04-13,"2019",103,"22",12.85875,"hf11"
"4/13/19 23:00",12.21,2019-04-13,"2019",103,"23",12.37875,"hf11"
"4/14/19 0:00",11.62,2019-04-14,"2019",104,"0",11.78875,"hf11"
"4/14/19 1:00",10.94,2019-04-14,"2019",104,"1",11.10875,"hf11"
"4/14/19 2:00",10.46,2019-04-14,"2019",104,"2",10.62875,"hf11"
"4/14/19 3:00",9.37,2019-04-14,"2019",104,"3",9.53875,"hf11"
"4/14/19 4:00",9.87,2019-04-14,"2019",104,"4",10.03875,"hf11"
"4/14/19 5:00",9.96,2019-04-14,"2019",104,"5",10.12875,"hf11"
"4/14/19 6:00",8.88,2019-04-14,"2019",104,"6",9.04875,"hf11"
"4/14/19 7:00",8.08,2019-04-14,"2019",104,"7",8.24875,"hf11"
"4/14/19 8:00",11.62,2019-04-14,"2019",104,"8",11.78875,"hf11"
"4/14/19 9:00",14.42,2019-04-14,"2019",104,"9",14.58875,"hf11"
"4/14/19 10:00",17.48,2019-04-14,"2019",104,"10",17.64875,"hf11"
"4/14/19 11:00",17.76,2019-04-14,"2019",104,"11",17.92875,"hf11"
"4/14/19 12:00",19.85,2019-04-14,"2019",104,"12",20.01875,"hf11"
"4/14/19 13:00",22.43,2019-04-14,"2019",104,"13",22.59875,"hf11"
"4/14/19 14:00",23.2,2019-04-14,"2019",104,"14",23.36875,"hf11"
"4/14/19 15:00",22.05,2019-04-14,"2019",104,"15",22.21875,"hf11"
"4/14/19 16:00",21.57,2019-04-14,"2019",104,"16",21.73875,"hf11"
"4/14/19 17:00",20.62,2019-04-14,"2019",104,"17",20.78875,"hf11"
"4/14/19 18:00",19.09,2019-04-14,"2019",104,"18",19.25875,"hf11"
"4/14/19 19:00",18.04,2019-04-14,"2019",104,"19",18.20875,"hf11"
"4/14/19 20:00",16.71,2019-04-14,"2019",104,"20",16.87875,"hf11"
"4/14/19 21:00",16.14,2019-04-14,"2019",104,"21",16.30875,"hf11"
"4/14/19 22:00",15.86,2019-04-14,"2019",104,"22",16.02875,"hf11"
"4/14/19 23:00",15.66,2019-04-14,"2019",104,"23",15.82875,"hf11"
"4/15/19 0:00",15.76,2019-04-15,"2019",105,"0",15.92875,"hf11"
"4/15/19 1:00",15.19,2019-04-15,"2019",105,"1",15.35875,"hf11"
"4/15/19 2:00",14.71,2019-04-15,"2019",105,"2",14.87875,"hf11"
"4/15/19 3:00",16.33,2019-04-15,"2019",105,"3",16.49875,"hf11"
"4/15/19 4:00",16.52,2019-04-15,"2019",105,"4",16.68875,"hf11"
"4/15/19 5:00",16.33,2019-04-15,"2019",105,"5",16.49875,"hf11"
"4/15/19 6:00",12.21,2019-04-15,"2019",105,"6",12.37875,"hf11"
"4/15/19 7:00",11.82,2019-04-15,"2019",105,"7",11.98875,"hf11"
"4/15/19 8:00",12.4,2019-04-15,"2019",105,"8",12.56875,"hf11"
"4/15/19 9:00",13.65,2019-04-15,"2019",105,"9",13.81875,"hf11"
"4/15/19 10:00",14.8,2019-04-15,"2019",105,"10",14.96875,"hf11"
"4/15/19 11:00",14.8,2019-04-15,"2019",105,"11",14.96875,"hf11"
"4/15/19 12:00",16.62,2019-04-15,"2019",105,"12",16.78875,"hf11"
"4/15/19 13:00",17.28,2019-04-15,"2019",105,"13",17.44875,"hf11"
"4/15/19 14:00",10.46,2019-04-15,"2019",105,"14",10.62875,"hf11"
"4/15/19 15:00",9.67,2019-04-15,"2019",105,"15",9.83875,"hf11"
"4/15/19 16:00",8.08,2019-04-15,"2019",105,"16",8.24875,"hf11"
"4/15/19 17:00",7.28,2019-04-15,"2019",105,"17",7.44875,"hf11"
"4/15/19 18:00",6.78,2019-04-15,"2019",105,"18",6.94875,"hf11"
"4/15/19 19:00",5.45,2019-04-15,"2019",105,"19",5.61875,"hf11"
"4/15/19 20:00",4.52,2019-04-15,"2019",105,"20",4.68875,"hf11"
"4/15/19 21:00",4.52,2019-04-15,"2019",105,"21",4.68875,"hf11"
"4/15/19 22:00",3.89,2019-04-15,"2019",105,"22",4.05875,"hf11"
"4/15/19 23:00",3.58,2019-04-15,"2019",105,"23",3.74875,"hf11"
"4/16/19 0:00",3.26,2019-04-16,"2019",106,"0",3.42875,"hf11"
"4/16/19 1:00",3.05,2019-04-16,"2019",106,"1",3.21875,"hf11"
"4/16/19 2:00",3.16,2019-04-16,"2019",106,"2",3.32875,"hf11"
"4/16/19 3:00",3.05,2019-04-16,"2019",106,"3",3.21875,"hf11"
"4/16/19 4:00",2.3,2019-04-16,"2019",106,"4",2.46875,"hf11"
"4/16/19 5:00",1.87,2019-04-16,"2019",106,"5",2.03875,"hf11"
"4/16/19 6:00",1.33,2019-04-16,"2019",106,"6",1.49875,"hf11"
"4/16/19 7:00",1.44,2019-04-16,"2019",106,"7",1.60875,"hf11"
"4/16/19 8:00",3.79,2019-04-16,"2019",106,"8",3.95875,"hf11"
"4/16/19 9:00",6.06,2019-04-16,"2019",106,"9",6.22875,"hf11"
"4/16/19 10:00",7.18,2019-04-16,"2019",106,"10",7.34875,"hf11"
"4/16/19 11:00",9.18,2019-04-16,"2019",106,"11",9.34875,"hf11"
"4/16/19 12:00",10.46,2019-04-16,"2019",106,"12",10.62875,"hf11"
"4/16/19 13:00",12.01,2019-04-16,"2019",106,"13",12.17875,"hf11"
"4/16/19 14:00",13.65,2019-04-16,"2019",106,"14",13.81875,"hf11"
"4/16/19 15:00",13.27,2019-04-16,"2019",106,"15",13.43875,"hf11"
"4/16/19 16:00",15.09,2019-04-16,"2019",106,"16",15.25875,"hf11"
"4/16/19 17:00",13.65,2019-04-16,"2019",106,"17",13.81875,"hf11"
"4/16/19 18:00",12.5,2019-04-16,"2019",106,"18",12.66875,"hf11"
"4/16/19 19:00",10.16,2019-04-16,"2019",106,"19",10.32875,"hf11"
"4/16/19 20:00",7.88,2019-04-16,"2019",106,"20",8.04875,"hf11"
"4/16/19 21:00",6.88,2019-04-16,"2019",106,"21",7.04875,"hf11"
"4/16/19 22:00",5.76,2019-04-16,"2019",106,"22",5.92875,"hf11"
"4/16/19 23:00",3.89,2019-04-16,"2019",106,"23",4.05875,"hf11"
"4/17/19 0:00",2.94,2019-04-17,"2019",107,"0",3.10875,"hf11"
"4/17/19 1:00",2.3,2019-04-17,"2019",107,"1",2.46875,"hf11"
"4/17/19 2:00",1.66,2019-04-17,"2019",107,"2",1.82875,"hf11"
"4/17/19 3:00",0.89,2019-04-17,"2019",107,"3",1.05875,"hf11"
"4/17/19 4:00",0.56,2019-04-17,"2019",107,"4",0.72875,"hf11"
"4/17/19 5:00",0.12,2019-04-17,"2019",107,"5",0.28875,"hf11"
"4/17/19 6:00",0.01,2019-04-17,"2019",107,"6",0.17875,"hf11"
"4/17/19 7:00",0.34,2019-04-17,"2019",107,"7",0.50875,"hf11"
"4/17/19 8:00",4,2019-04-17,"2019",107,"8",4.16875,"hf11"
"4/17/19 9:00",8.28,2019-04-17,"2019",107,"9",8.44875,"hf11"
"4/17/19 10:00",10.46,2019-04-17,"2019",107,"10",10.62875,"hf11"
"4/17/19 11:00",12.69,2019-04-17,"2019",107,"11",12.85875,"hf11"
"4/17/19 12:00",13.56,2019-04-17,"2019",107,"12",13.72875,"hf11"
"4/17/19 13:00",15.28,2019-04-17,"2019",107,"13",15.44875,"hf11"
"4/17/19 14:00",17.48,2019-04-17,"2019",107,"14",17.64875,"hf11"
"4/17/19 15:00",16.43,2019-04-17,"2019",107,"15",16.59875,"hf11"
"4/17/19 16:00",18.04,2019-04-17,"2019",107,"16",18.20875,"hf11"
"4/17/19 17:00",17.76,2019-04-17,"2019",107,"17",17.92875,"hf11"
"4/17/19 18:00",18.14,2019-04-17,"2019",107,"18",18.30875,"hf11"
"4/17/19 19:00",12.5,2019-04-17,"2019",107,"19",12.66875,"hf11"
"4/17/19 20:00",7.98,2019-04-17,"2019",107,"20",8.14875,"hf11"
"4/17/19 21:00",6.57,2019-04-17,"2019",107,"21",6.73875,"hf11"
"4/17/19 22:00",6.67,2019-04-17,"2019",107,"22",6.83875,"hf11"
"4/17/19 23:00",6.37,2019-04-17,"2019",107,"23",6.53875,"hf11"
"4/18/19 0:00",5.35,2019-04-18,"2019",108,"0",5.51875,"hf11"
"4/18/19 1:00",5.04,2019-04-18,"2019",108,"1",5.20875,"hf11"
"4/18/19 2:00",4.42,2019-04-18,"2019",108,"2",4.58875,"hf11"
"4/18/19 3:00",4.31,2019-04-18,"2019",108,"3",4.47875,"hf11"
"4/18/19 4:00",5.14,2019-04-18,"2019",108,"4",5.30875,"hf11"
"4/18/19 5:00",5.45,2019-04-18,"2019",108,"5",5.61875,"hf11"
"4/18/19 6:00",3.26,2019-04-18,"2019",108,"6",3.42875,"hf11"
"4/18/19 7:00",3.68,2019-04-18,"2019",108,"7",3.84875,"hf11"
"4/18/19 8:00",5.76,2019-04-18,"2019",108,"8",5.92875,"hf11"
"4/18/19 9:00",6.78,2019-04-18,"2019",108,"9",6.94875,"hf11"
"4/18/19 10:00",7.58,2019-04-18,"2019",108,"10",7.74875,"hf11"
"4/18/19 11:00",9.18,2019-04-18,"2019",108,"11",9.34875,"hf11"
"4/18/19 12:00",9.87,2019-04-18,"2019",108,"12",10.03875,"hf11"
"4/18/19 13:00",10.06,2019-04-18,"2019",108,"13",10.22875,"hf11"
"4/18/19 14:00",9.18,2019-04-18,"2019",108,"14",9.34875,"hf11"
"4/18/19 15:00",8.18,2019-04-18,"2019",108,"15",8.34875,"hf11"
"4/18/19 16:00",8.38,2019-04-18,"2019",108,"16",8.54875,"hf11"
"4/18/19 17:00",7.28,2019-04-18,"2019",108,"17",7.44875,"hf11"
"4/18/19 18:00",6.78,2019-04-18,"2019",108,"18",6.94875,"hf11"
"4/18/19 19:00",6.98,2019-04-18,"2019",108,"19",7.14875,"hf11"
"4/18/19 20:00",7.28,2019-04-18,"2019",108,"20",7.44875,"hf11"
"4/18/19 21:00",8.68,2019-04-18,"2019",108,"21",8.84875,"hf11"
"4/18/19 22:00",9.57,2019-04-18,"2019",108,"22",9.73875,"hf11"
"4/18/19 23:00",9.96,2019-04-18,"2019",108,"23",10.12875,"hf11"
"4/19/19 0:00",10.94,2019-04-19,"2019",109,"0",11.10875,"hf11"
"4/19/19 1:00",11.82,2019-04-19,"2019",109,"1",11.98875,"hf11"
"4/19/19 2:00",12.5,2019-04-19,"2019",109,"2",12.66875,"hf11"
"4/19/19 3:00",13.17,2019-04-19,"2019",109,"3",13.33875,"hf11"
"4/19/19 4:00",13.56,2019-04-19,"2019",109,"4",13.72875,"hf11"
"4/19/19 5:00",13.65,2019-04-19,"2019",109,"5",13.81875,"hf11"
"4/19/19 6:00",13.46,2019-04-19,"2019",109,"6",13.62875,"hf11"
"4/19/19 7:00",13.65,2019-04-19,"2019",109,"7",13.81875,"hf11"
"4/19/19 8:00",13.85,2019-04-19,"2019",109,"8",14.01875,"hf11"
"4/19/19 9:00",14.8,2019-04-19,"2019",109,"9",14.96875,"hf11"
"4/19/19 10:00",16.33,2019-04-19,"2019",109,"10",16.49875,"hf11"
"4/19/19 11:00",16.62,2019-04-19,"2019",109,"11",16.78875,"hf11"
"4/19/19 12:00",18.24,2019-04-19,"2019",109,"12",18.40875,"hf11"
"4/19/19 13:00",21.47,2019-04-19,"2019",109,"13",21.63875,"hf11"
"4/19/19 14:00",24.16,2019-04-19,"2019",109,"14",24.32875,"hf11"
"4/19/19 15:00",23.29,2019-04-19,"2019",109,"15",23.45875,"hf11"
"4/19/19 16:00",22.62,2019-04-19,"2019",109,"16",22.78875,"hf11"
"4/19/19 17:00",23,2019-04-19,"2019",109,"17",23.16875,"hf11"
"4/19/19 18:00",20.33,2019-04-19,"2019",109,"18",20.49875,"hf11"
"4/19/19 19:00",19.19,2019-04-19,"2019",109,"19",19.35875,"hf11"
"4/19/19 20:00",18.81,2019-04-19,"2019",109,"20",18.97875,"hf11"
"4/19/19 21:00",18.71,2019-04-19,"2019",109,"21",18.87875,"hf11"
"4/19/19 22:00",18.24,2019-04-19,"2019",109,"22",18.40875,"hf11"
"4/19/19 23:00",17.57,2019-04-19,"2019",109,"23",17.73875,"hf11"
"4/20/19 0:00",17.38,2019-04-20,"2019",110,"0",17.54875,"hf11"
"4/20/19 1:00",17.66,2019-04-20,"2019",110,"1",17.82875,"hf11"
"4/20/19 2:00",17.66,2019-04-20,"2019",110,"2",17.82875,"hf11"
"4/20/19 3:00",17.66,2019-04-20,"2019",110,"3",17.82875,"hf11"
"4/20/19 4:00",17.19,2019-04-20,"2019",110,"4",17.35875,"hf11"
"4/20/19 5:00",16.71,2019-04-20,"2019",110,"5",16.87875,"hf11"
"4/20/19 6:00",16.33,2019-04-20,"2019",110,"6",16.49875,"hf11"
"4/20/19 7:00",16.71,2019-04-20,"2019",110,"7",16.87875,"hf11"
"4/20/19 8:00",16.62,2019-04-20,"2019",110,"8",16.78875,"hf11"
"4/20/19 9:00",17.19,2019-04-20,"2019",110,"9",17.35875,"hf11"
"4/20/19 10:00",16.9,2019-04-20,"2019",110,"10",17.06875,"hf11"
"4/20/19 11:00",17.57,2019-04-20,"2019",110,"11",17.73875,"hf11"
"4/20/19 12:00",18.52,2019-04-20,"2019",110,"12",18.68875,"hf11"
"4/20/19 13:00",19,2019-04-20,"2019",110,"13",19.16875,"hf11"
"4/20/19 14:00",19.38,2019-04-20,"2019",110,"14",19.54875,"hf11"
"4/20/19 15:00",19.85,2019-04-20,"2019",110,"15",20.01875,"hf11"
"4/20/19 16:00",20.8,2019-04-20,"2019",110,"16",20.96875,"hf11"
"4/20/19 17:00",19.09,2019-04-20,"2019",110,"17",19.25875,"hf11"
"4/20/19 18:00",18.04,2019-04-20,"2019",110,"18",18.20875,"hf11"
"4/20/19 19:00",17.19,2019-04-20,"2019",110,"19",17.35875,"hf11"
"4/20/19 20:00",16.52,2019-04-20,"2019",110,"20",16.68875,"hf11"
"4/20/19 21:00",16.33,2019-04-20,"2019",110,"21",16.49875,"hf11"
"4/20/19 22:00",15.57,2019-04-20,"2019",110,"22",15.73875,"hf11"
"4/20/19 23:00",14.9,2019-04-20,"2019",110,"23",15.06875,"hf11"
"4/21/19 0:00",14.23,2019-04-21,"2019",111,"0",14.39875,"hf11"
"4/21/19 1:00",13.46,2019-04-21,"2019",111,"1",13.62875,"hf11"
"4/21/19 2:00",12.5,2019-04-21,"2019",111,"2",12.66875,"hf11"
"4/21/19 3:00",12.4,2019-04-21,"2019",111,"3",12.56875,"hf11"
"4/21/19 4:00",12.01,2019-04-21,"2019",111,"4",12.17875,"hf11"
"4/21/19 5:00",11.72,2019-04-21,"2019",111,"5",11.88875,"hf11"
"4/21/19 6:00",11.43,2019-04-21,"2019",111,"6",11.59875,"hf11"
"4/21/19 7:00",12.11,2019-04-21,"2019",111,"7",12.27875,"hf11"
"4/21/19 8:00",12.88,2019-04-21,"2019",111,"8",13.04875,"hf11"
"4/21/19 9:00",13.56,2019-04-21,"2019",111,"9",13.72875,"hf11"
"4/21/19 10:00",14.8,2019-04-21,"2019",111,"10",14.96875,"hf11"
"4/21/19 11:00",15.47,2019-04-21,"2019",111,"11",15.63875,"hf11"
"4/21/19 12:00",17.85,2019-04-21,"2019",111,"12",18.01875,"hf11"
"4/21/19 13:00",18.71,2019-04-21,"2019",111,"13",18.87875,"hf11"
"4/21/19 14:00",18.52,2019-04-21,"2019",111,"14",18.68875,"hf11"
"4/21/19 15:00",19.66,2019-04-21,"2019",111,"15",19.82875,"hf11"
"4/21/19 16:00",19.19,2019-04-21,"2019",111,"16",19.35875,"hf11"
"4/21/19 17:00",19.28,2019-04-21,"2019",111,"17",19.44875,"hf11"
"4/21/19 18:00",17.28,2019-04-21,"2019",111,"18",17.44875,"hf11"
"4/21/19 19:00",15.66,2019-04-21,"2019",111,"19",15.82875,"hf11"
"4/21/19 20:00",13.56,2019-04-21,"2019",111,"20",13.72875,"hf11"
"4/21/19 21:00",12.59,2019-04-21,"2019",111,"21",12.75875,"hf11"
"4/21/19 22:00",11.53,2019-04-21,"2019",111,"22",11.69875,"hf11"
"4/21/19 23:00",10.75,2019-04-21,"2019",111,"23",10.91875,"hf11"
"4/22/19 0:00",10.46,2019-04-22,"2019",112,"0",10.62875,"hf11"
"4/22/19 1:00",10.55,2019-04-22,"2019",112,"1",10.71875,"hf11"
"4/22/19 2:00",10.26,2019-04-22,"2019",112,"2",10.42875,"hf11"
"4/22/19 3:00",9.47,2019-04-22,"2019",112,"3",9.63875,"hf11"
"4/22/19 4:00",8.78,2019-04-22,"2019",112,"4",8.94875,"hf11"
"4/22/19 5:00",9.57,2019-04-22,"2019",112,"5",9.73875,"hf11"
"4/22/19 6:00",10.36,2019-04-22,"2019",112,"6",10.52875,"hf11"
"4/22/19 7:00",11.04,2019-04-22,"2019",112,"7",11.20875,"hf11"
"4/22/19 8:00",12.3,2019-04-22,"2019",112,"8",12.46875,"hf11"
"4/22/19 9:00",15.57,2019-04-22,"2019",112,"9",15.73875,"hf11"
"4/22/19 10:00",17.09,2019-04-22,"2019",112,"10",17.25875,"hf11"
"4/22/19 11:00",19.85,2019-04-22,"2019",112,"11",20.01875,"hf11"
"4/22/19 12:00",21.95,2019-04-22,"2019",112,"12",22.11875,"hf11"
"4/22/19 13:00",20.8,2019-04-22,"2019",112,"13",20.96875,"hf11"
"4/22/19 14:00",19.38,2019-04-22,"2019",112,"14",19.54875,"hf11"
"4/22/19 15:00",17.85,2019-04-22,"2019",112,"15",18.01875,"hf11"
"4/22/19 16:00",13.08,2019-04-22,"2019",112,"16",13.24875,"hf11"
"4/22/19 17:00",12.11,2019-04-22,"2019",112,"17",12.27875,"hf11"
"4/22/19 18:00",12.21,2019-04-22,"2019",112,"18",12.37875,"hf11"
"4/22/19 19:00",12.3,2019-04-22,"2019",112,"19",12.46875,"hf11"
"4/22/19 20:00",12.01,2019-04-22,"2019",112,"20",12.17875,"hf11"
"4/22/19 21:00",12.01,2019-04-22,"2019",112,"21",12.17875,"hf11"
"4/22/19 22:00",12.01,2019-04-22,"2019",112,"22",12.17875,"hf11"
"4/22/19 23:00",11.92,2019-04-22,"2019",112,"23",12.08875,"hf11"
"4/23/19 0:00",11.72,2019-04-23,"2019",113,"0",11.88875,"hf11"
"4/23/19 1:00",11.24,2019-04-23,"2019",113,"1",11.40875,"hf11"
"4/23/19 2:00",10.94,2019-04-23,"2019",113,"2",11.10875,"hf11"
"4/23/19 3:00",10.65,2019-04-23,"2019",113,"3",10.81875,"hf11"
"4/23/19 4:00",10.36,2019-04-23,"2019",113,"4",10.52875,"hf11"
"4/23/19 5:00",9.96,2019-04-23,"2019",113,"5",10.12875,"hf11"
"4/23/19 6:00",9.67,2019-04-23,"2019",113,"6",9.83875,"hf11"
"4/23/19 7:00",9.87,2019-04-23,"2019",113,"7",10.03875,"hf11"
"4/23/19 8:00",10.16,2019-04-23,"2019",113,"8",10.32875,"hf11"
"4/23/19 9:00",11.53,2019-04-23,"2019",113,"9",11.69875,"hf11"
"4/23/19 10:00",12.59,2019-04-23,"2019",113,"10",12.75875,"hf11"
"4/23/19 11:00",13.85,2019-04-23,"2019",113,"11",14.01875,"hf11"
"4/23/19 12:00",14.61,2019-04-23,"2019",113,"12",14.77875,"hf11"
"4/23/19 13:00",16.52,2019-04-23,"2019",113,"13",16.68875,"hf11"
"4/23/19 14:00",20.33,2019-04-23,"2019",113,"14",20.49875,"hf11"
"4/23/19 15:00",21.66,2019-04-23,"2019",113,"15",21.82875,"hf11"
"4/23/19 16:00",22.62,2019-04-23,"2019",113,"16",22.78875,"hf11"
"4/23/19 17:00",20.9,2019-04-23,"2019",113,"17",21.06875,"hf11"
"4/23/19 18:00",18.62,2019-04-23,"2019",113,"18",18.78875,"hf11"
"4/23/19 19:00",15.47,2019-04-23,"2019",113,"19",15.63875,"hf11"
"4/23/19 20:00",14.42,2019-04-23,"2019",113,"20",14.58875,"hf11"
"4/23/19 21:00",13.08,2019-04-23,"2019",113,"21",13.24875,"hf11"
"4/23/19 22:00",12.69,2019-04-23,"2019",113,"22",12.85875,"hf11"
"4/23/19 23:00",11.82,2019-04-23,"2019",113,"23",11.98875,"hf11"
"4/24/19 0:00",11.24,2019-04-24,"2019",114,"0",11.40875,"hf11"
"4/24/19 1:00",10.85,2019-04-24,"2019",114,"1",11.01875,"hf11"
"4/24/19 2:00",10.06,2019-04-24,"2019",114,"2",10.22875,"hf11"
"4/24/19 3:00",9.77,2019-04-24,"2019",114,"3",9.93875,"hf11"
"4/24/19 4:00",9.87,2019-04-24,"2019",114,"4",10.03875,"hf11"
"4/24/19 5:00",10.26,2019-04-24,"2019",114,"5",10.42875,"hf11"
"4/24/19 6:00",10.16,2019-04-24,"2019",114,"6",10.32875,"hf11"
"4/24/19 7:00",10.36,2019-04-24,"2019",114,"7",10.52875,"hf11"
"4/24/19 8:00",10.65,2019-04-24,"2019",114,"8",10.81875,"hf11"
"4/24/19 9:00",10.94,2019-04-24,"2019",114,"9",11.10875,"hf11"
"4/24/19 10:00",12.3,2019-04-24,"2019",114,"10",12.46875,"hf11"
"4/24/19 11:00",13.94,2019-04-24,"2019",114,"11",14.10875,"hf11"
"4/24/19 12:00",14.61,2019-04-24,"2019",114,"12",14.77875,"hf11"
"4/24/19 13:00",15.28,2019-04-24,"2019",114,"13",15.44875,"hf11"
"4/24/19 14:00",13.65,2019-04-24,"2019",114,"14",13.81875,"hf11"
"4/24/19 15:00",14.23,2019-04-24,"2019",114,"15",14.39875,"hf11"
"4/24/19 16:00",15.38,2019-04-24,"2019",114,"16",15.54875,"hf11"
"4/24/19 17:00",15.86,2019-04-24,"2019",114,"17",16.02875,"hf11"
"4/24/19 18:00",11.33,2019-04-24,"2019",114,"18",11.49875,"hf11"
"4/24/19 19:00",9.28,2019-04-24,"2019",114,"19",9.44875,"hf11"
"4/24/19 20:00",7.48,2019-04-24,"2019",114,"20",7.64875,"hf11"
"4/24/19 21:00",7.18,2019-04-24,"2019",114,"21",7.34875,"hf11"
"4/24/19 22:00",6.67,2019-04-24,"2019",114,"22",6.83875,"hf11"
"4/24/19 23:00",5.55,2019-04-24,"2019",114,"23",5.71875,"hf11"
"4/25/19 0:00",4.62,2019-04-25,"2019",115,"0",4.78875,"hf11"
"4/25/19 1:00",3.79,2019-04-25,"2019",115,"1",3.95875,"hf11"
"4/25/19 2:00",3.79,2019-04-25,"2019",115,"2",3.95875,"hf11"
"4/25/19 3:00",3.47,2019-04-25,"2019",115,"3",3.63875,"hf11"
"4/25/19 4:00",2.62,2019-04-25,"2019",115,"4",2.78875,"hf11"
"4/25/19 5:00",2.3,2019-04-25,"2019",115,"5",2.46875,"hf11"
"4/25/19 6:00",2.41,2019-04-25,"2019",115,"6",2.57875,"hf11"
"4/25/19 7:00",2.94,2019-04-25,"2019",115,"7",3.10875,"hf11"
"4/25/19 8:00",6.17,2019-04-25,"2019",115,"8",6.33875,"hf11"
"4/25/19 9:00",9.18,2019-04-25,"2019",115,"9",9.34875,"hf11"
"4/25/19 10:00",11.62,2019-04-25,"2019",115,"10",11.78875,"hf11"
"4/25/19 11:00",14.61,2019-04-25,"2019",115,"11",14.77875,"hf11"
"4/25/19 12:00",15.76,2019-04-25,"2019",115,"12",15.92875,"hf11"
"4/25/19 13:00",17.66,2019-04-25,"2019",115,"13",17.82875,"hf11"
"4/25/19 14:00",18.33,2019-04-25,"2019",115,"14",18.49875,"hf11"
"4/25/19 15:00",20.04,2019-04-25,"2019",115,"15",20.20875,"hf11"
"4/25/19 16:00",19.66,2019-04-25,"2019",115,"16",19.82875,"hf11"
"4/25/19 17:00",18.81,2019-04-25,"2019",115,"17",18.97875,"hf11"
"4/25/19 18:00",17.19,2019-04-25,"2019",115,"18",17.35875,"hf11"
"4/25/19 19:00",16.52,2019-04-25,"2019",115,"19",16.68875,"hf11"
"4/25/19 20:00",11.92,2019-04-25,"2019",115,"20",12.08875,"hf11"
"4/25/19 21:00",10.75,2019-04-25,"2019",115,"21",10.91875,"hf11"
"4/25/19 22:00",11.92,2019-04-25,"2019",115,"22",12.08875,"hf11"
"4/25/19 23:00",11.24,2019-04-25,"2019",115,"23",11.40875,"hf11"
