"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"4/5/19 9:00",2.41,2019-04-05,"2019",95,"9",2.36875,"hf12"
"4/5/19 10:00",5.66,2019-04-05,"2019",95,"10",5.61875,"hf12"
"4/5/19 11:00",7.58,2019-04-05,"2019",95,"11",7.53875,"hf12"
"4/5/19 12:00",9.67,2019-04-05,"2019",95,"12",9.62875,"hf12"
"4/5/19 13:00",8.78,2019-04-05,"2019",95,"13",8.73875,"hf12"
"4/5/19 14:00",8.28,2019-04-05,"2019",95,"14",8.23875,"hf12"
"4/5/19 15:00",7.68,2019-04-05,"2019",95,"15",7.63875,"hf12"
"4/5/19 16:00",6.06,2019-04-05,"2019",95,"16",6.01875,"hf12"
"4/5/19 17:00",5.66,2019-04-05,"2019",95,"17",5.61875,"hf12"
"4/5/19 18:00",4.31,2019-04-05,"2019",95,"18",4.26875,"hf12"
"4/5/19 19:00",2.73,2019-04-05,"2019",95,"19",2.68875,"hf12"
"4/5/19 20:00",0.78,2019-04-05,"2019",95,"20",0.73875,"hf12"
"4/5/19 21:00",0.45,2019-04-05,"2019",95,"21",0.40875,"hf12"
"4/5/19 22:00",0.12,2019-04-05,"2019",95,"22",0.07875,"hf12"
"4/5/19 23:00",-0.1,2019-04-05,"2019",95,"23",-0.14125,"hf12"
"4/6/19 0:00",-0.44,2019-04-06,"2019",96,"0",-0.48125,"hf12"
"4/6/19 1:00",-0.33,2019-04-06,"2019",96,"1",-0.37125,"hf12"
"4/6/19 2:00",0.01,2019-04-06,"2019",96,"2",-0.03125,"hf12"
"4/6/19 3:00",0.12,2019-04-06,"2019",96,"3",0.07875,"hf12"
"4/6/19 4:00",0.12,2019-04-06,"2019",96,"4",0.07875,"hf12"
"4/6/19 5:00",0.23,2019-04-06,"2019",96,"5",0.18875,"hf12"
"4/6/19 6:00",0.34,2019-04-06,"2019",96,"6",0.29875,"hf12"
"4/6/19 7:00",0.56,2019-04-06,"2019",96,"7",0.51875,"hf12"
"4/6/19 8:00",1,2019-04-06,"2019",96,"8",0.95875,"hf12"
"4/6/19 9:00",4.1,2019-04-06,"2019",96,"9",4.05875,"hf12"
"4/6/19 10:00",9.08,2019-04-06,"2019",96,"10",9.03875,"hf12"
"4/6/19 11:00",12.79,2019-04-06,"2019",96,"11",12.74875,"hf12"
"4/6/19 12:00",12.5,2019-04-06,"2019",96,"12",12.45875,"hf12"
"4/6/19 13:00",11.14,2019-04-06,"2019",96,"13",11.09875,"hf12"
"4/6/19 14:00",13.27,2019-04-06,"2019",96,"14",13.22875,"hf12"
"4/6/19 15:00",17,2019-04-06,"2019",96,"15",16.95875,"hf12"
"4/6/19 16:00",15.76,2019-04-06,"2019",96,"16",15.71875,"hf12"
"4/6/19 17:00",14.32,2019-04-06,"2019",96,"17",14.27875,"hf12"
"4/6/19 18:00",12.98,2019-04-06,"2019",96,"18",12.93875,"hf12"
"4/6/19 19:00",10.46,2019-04-06,"2019",96,"19",10.41875,"hf12"
"4/6/19 20:00",6.17,2019-04-06,"2019",96,"20",6.12875,"hf12"
"4/6/19 21:00",4,2019-04-06,"2019",96,"21",3.95875,"hf12"
"4/6/19 22:00",3.05,2019-04-06,"2019",96,"22",3.00875,"hf12"
"4/6/19 23:00",2.3,2019-04-06,"2019",96,"23",2.25875,"hf12"
"4/7/19 0:00",2.52,2019-04-07,"2019",97,"0",2.47875,"hf12"
"4/7/19 1:00",2.09,2019-04-07,"2019",97,"1",2.04875,"hf12"
"4/7/19 2:00",1.55,2019-04-07,"2019",97,"2",1.50875,"hf12"
"4/7/19 3:00",1.87,2019-04-07,"2019",97,"3",1.82875,"hf12"
"4/7/19 4:00",2.3,2019-04-07,"2019",97,"4",2.25875,"hf12"
"4/7/19 5:00",2.73,2019-04-07,"2019",97,"5",2.68875,"hf12"
"4/7/19 6:00",2.84,2019-04-07,"2019",97,"6",2.79875,"hf12"
"4/7/19 7:00",2.84,2019-04-07,"2019",97,"7",2.79875,"hf12"
"4/7/19 8:00",7.48,2019-04-07,"2019",97,"8",7.43875,"hf12"
"4/7/19 9:00",9.57,2019-04-07,"2019",97,"9",9.52875,"hf12"
"4/7/19 10:00",11.92,2019-04-07,"2019",97,"10",11.87875,"hf12"
"4/7/19 11:00",17.09,2019-04-07,"2019",97,"11",17.04875,"hf12"
"4/7/19 12:00",21.28,2019-04-07,"2019",97,"12",21.23875,"hf12"
"4/7/19 13:00",18.04,2019-04-07,"2019",97,"13",17.99875,"hf12"
"4/7/19 14:00",19.66,2019-04-07,"2019",97,"14",19.61875,"hf12"
"4/7/19 15:00",17.85,2019-04-07,"2019",97,"15",17.80875,"hf12"
"4/7/19 16:00",19.85,2019-04-07,"2019",97,"16",19.80875,"hf12"
"4/7/19 17:00",18.04,2019-04-07,"2019",97,"17",17.99875,"hf12"
"4/7/19 18:00",16.62,2019-04-07,"2019",97,"18",16.57875,"hf12"
"4/7/19 19:00",13.75,2019-04-07,"2019",97,"19",13.70875,"hf12"
"4/7/19 20:00",12.88,2019-04-07,"2019",97,"20",12.83875,"hf12"
"4/7/19 21:00",12.01,2019-04-07,"2019",97,"21",11.96875,"hf12"
"4/7/19 22:00",11.14,2019-04-07,"2019",97,"22",11.09875,"hf12"
"4/7/19 23:00",10.94,2019-04-07,"2019",97,"23",10.89875,"hf12"
"4/8/19 0:00",10.46,2019-04-08,"2019",98,"0",10.41875,"hf12"
"4/8/19 1:00",9.87,2019-04-08,"2019",98,"1",9.82875,"hf12"
"4/8/19 2:00",9.57,2019-04-08,"2019",98,"2",9.52875,"hf12"
"4/8/19 3:00",9.18,2019-04-08,"2019",98,"3",9.13875,"hf12"
"4/8/19 4:00",7.78,2019-04-08,"2019",98,"4",7.73875,"hf12"
"4/8/19 5:00",7.48,2019-04-08,"2019",98,"5",7.43875,"hf12"
"4/8/19 6:00",7.38,2019-04-08,"2019",98,"6",7.33875,"hf12"
"4/8/19 7:00",5.45,2019-04-08,"2019",98,"7",5.40875,"hf12"
"4/8/19 8:00",3.68,2019-04-08,"2019",98,"8",3.63875,"hf12"
"4/8/19 9:00",2.73,2019-04-08,"2019",98,"9",2.68875,"hf12"
"4/8/19 10:00",1.87,2019-04-08,"2019",98,"10",1.82875,"hf12"
"4/8/19 11:00",1.76,2019-04-08,"2019",98,"11",1.71875,"hf12"
"4/8/19 12:00",1.76,2019-04-08,"2019",98,"12",1.71875,"hf12"
"4/8/19 13:00",2.2,2019-04-08,"2019",98,"13",2.15875,"hf12"
"4/8/19 14:00",2.41,2019-04-08,"2019",98,"14",2.36875,"hf12"
"4/8/19 15:00",3.05,2019-04-08,"2019",98,"15",3.00875,"hf12"
"4/8/19 16:00",2.52,2019-04-08,"2019",98,"16",2.47875,"hf12"
"4/8/19 17:00",2.3,2019-04-08,"2019",98,"17",2.25875,"hf12"
"4/8/19 18:00",1.98,2019-04-08,"2019",98,"18",1.93875,"hf12"
"4/8/19 19:00",1.66,2019-04-08,"2019",98,"19",1.61875,"hf12"
"4/8/19 20:00",1.22,2019-04-08,"2019",98,"20",1.17875,"hf12"
"4/8/19 21:00",1.11,2019-04-08,"2019",98,"21",1.06875,"hf12"
"4/8/19 22:00",1,2019-04-08,"2019",98,"22",0.95875,"hf12"
"4/8/19 23:00",0.89,2019-04-08,"2019",98,"23",0.84875,"hf12"
"4/9/19 0:00",0.56,2019-04-09,"2019",99,"0",0.51875,"hf12"
"4/9/19 1:00",0.34,2019-04-09,"2019",99,"1",0.29875,"hf12"
"4/9/19 2:00",0.23,2019-04-09,"2019",99,"2",0.18875,"hf12"
"4/9/19 3:00",-0.1,2019-04-09,"2019",99,"3",-0.14125,"hf12"
"4/9/19 4:00",-0.1,2019-04-09,"2019",99,"4",-0.14125,"hf12"
"4/9/19 5:00",-0.1,2019-04-09,"2019",99,"5",-0.14125,"hf12"
"4/9/19 6:00",0.01,2019-04-09,"2019",99,"6",-0.03125,"hf12"
"4/9/19 7:00",0.23,2019-04-09,"2019",99,"7",0.18875,"hf12"
"4/9/19 8:00",0.78,2019-04-09,"2019",99,"8",0.73875,"hf12"
"4/9/19 9:00",1.66,2019-04-09,"2019",99,"9",1.61875,"hf12"
"4/9/19 10:00",2.41,2019-04-09,"2019",99,"10",2.36875,"hf12"
"4/9/19 11:00",3.26,2019-04-09,"2019",99,"11",3.21875,"hf12"
"4/9/19 12:00",3.47,2019-04-09,"2019",99,"12",3.42875,"hf12"
"4/9/19 13:00",3.16,2019-04-09,"2019",99,"13",3.11875,"hf12"
"4/9/19 14:00",3.05,2019-04-09,"2019",99,"14",3.00875,"hf12"
"4/9/19 15:00",2.73,2019-04-09,"2019",99,"15",2.68875,"hf12"
"4/9/19 16:00",2.94,2019-04-09,"2019",99,"16",2.89875,"hf12"
"4/9/19 17:00",2.41,2019-04-09,"2019",99,"17",2.36875,"hf12"
"4/9/19 18:00",0.89,2019-04-09,"2019",99,"18",0.84875,"hf12"
"4/9/19 19:00",1,2019-04-09,"2019",99,"19",0.95875,"hf12"
"4/9/19 20:00",0.89,2019-04-09,"2019",99,"20",0.84875,"hf12"
"4/9/19 21:00",1,2019-04-09,"2019",99,"21",0.95875,"hf12"
"4/9/19 22:00",1,2019-04-09,"2019",99,"22",0.95875,"hf12"
"4/9/19 23:00",0.67,2019-04-09,"2019",99,"23",0.62875,"hf12"
"4/10/19 0:00",0.67,2019-04-10,"2019",100,"0",0.62875,"hf12"
"4/10/19 1:00",0.89,2019-04-10,"2019",100,"1",0.84875,"hf12"
"4/10/19 2:00",0.12,2019-04-10,"2019",100,"2",0.07875,"hf12"
"4/10/19 3:00",0.78,2019-04-10,"2019",100,"3",0.73875,"hf12"
"4/10/19 4:00",1.44,2019-04-10,"2019",100,"4",1.39875,"hf12"
"4/10/19 5:00",1.87,2019-04-10,"2019",100,"5",1.82875,"hf12"
"4/10/19 6:00",1.44,2019-04-10,"2019",100,"6",1.39875,"hf12"
"4/10/19 7:00",0.23,2019-04-10,"2019",100,"7",0.18875,"hf12"
"4/10/19 8:00",0.67,2019-04-10,"2019",100,"8",0.62875,"hf12"
"4/10/19 9:00",1.33,2019-04-10,"2019",100,"9",1.28875,"hf12"
"4/10/19 10:00",1.66,2019-04-10,"2019",100,"10",1.61875,"hf12"
"4/10/19 11:00",3.79,2019-04-10,"2019",100,"11",3.74875,"hf12"
"4/10/19 12:00",2.52,2019-04-10,"2019",100,"12",2.47875,"hf12"
"4/10/19 13:00",4.42,2019-04-10,"2019",100,"13",4.37875,"hf12"
"4/10/19 14:00",3.58,2019-04-10,"2019",100,"14",3.53875,"hf12"
"4/10/19 15:00",5.76,2019-04-10,"2019",100,"15",5.71875,"hf12"
"4/10/19 16:00",5.86,2019-04-10,"2019",100,"16",5.81875,"hf12"
"4/10/19 17:00",4.31,2019-04-10,"2019",100,"17",4.26875,"hf12"
"4/10/19 18:00",3.47,2019-04-10,"2019",100,"18",3.42875,"hf12"
"4/10/19 19:00",1.87,2019-04-10,"2019",100,"19",1.82875,"hf12"
"4/10/19 20:00",0.56,2019-04-10,"2019",100,"20",0.51875,"hf12"
"4/10/19 21:00",-0.89,2019-04-10,"2019",100,"21",-0.93125,"hf12"
"4/10/19 22:00",-1.57,2019-04-10,"2019",100,"22",-1.61125,"hf12"
"4/10/19 23:00",-2.38,2019-04-10,"2019",100,"23",-2.42125,"hf12"
"4/11/19 0:00",-2.84,2019-04-11,"2019",101,"0",-2.88125,"hf12"
"4/11/19 1:00",-2.96,2019-04-11,"2019",101,"1",-3.00125,"hf12"
"4/11/19 2:00",-3.32,2019-04-11,"2019",101,"2",-3.36125,"hf12"
"4/11/19 3:00",-3.79,2019-04-11,"2019",101,"3",-3.83125,"hf12"
"4/11/19 4:00",-3.79,2019-04-11,"2019",101,"4",-3.83125,"hf12"
"4/11/19 5:00",-3.08,2019-04-11,"2019",101,"5",-3.12125,"hf12"
"4/11/19 6:00",-2.49,2019-04-11,"2019",101,"6",-2.53125,"hf12"
"4/11/19 7:00",-2.49,2019-04-11,"2019",101,"7",-2.53125,"hf12"
"4/11/19 8:00",0.56,2019-04-11,"2019",101,"8",0.51875,"hf12"
"4/11/19 9:00",4.93,2019-04-11,"2019",101,"9",4.88875,"hf12"
"4/11/19 10:00",11.04,2019-04-11,"2019",101,"10",10.99875,"hf12"
"4/11/19 11:00",12.79,2019-04-11,"2019",101,"11",12.74875,"hf12"
"4/11/19 12:00",11.82,2019-04-11,"2019",101,"12",11.77875,"hf12"
"4/11/19 13:00",10.75,2019-04-11,"2019",101,"13",10.70875,"hf12"
"4/11/19 14:00",10.46,2019-04-11,"2019",101,"14",10.41875,"hf12"
"4/11/19 15:00",10.16,2019-04-11,"2019",101,"15",10.11875,"hf12"
"4/11/19 16:00",9.77,2019-04-11,"2019",101,"16",9.72875,"hf12"
"4/11/19 17:00",8.78,2019-04-11,"2019",101,"17",8.73875,"hf12"
"4/11/19 18:00",7.88,2019-04-11,"2019",101,"18",7.83875,"hf12"
"4/11/19 19:00",6.47,2019-04-11,"2019",101,"19",6.42875,"hf12"
"4/11/19 20:00",4.62,2019-04-11,"2019",101,"20",4.57875,"hf12"
"4/11/19 21:00",3.89,2019-04-11,"2019",101,"21",3.84875,"hf12"
"4/11/19 22:00",3.26,2019-04-11,"2019",101,"22",3.21875,"hf12"
"4/11/19 23:00",1.33,2019-04-11,"2019",101,"23",1.28875,"hf12"
"4/12/19 0:00",1.66,2019-04-12,"2019",102,"0",1.61875,"hf12"
"4/12/19 1:00",1.76,2019-04-12,"2019",102,"1",1.71875,"hf12"
"4/12/19 2:00",0.89,2019-04-12,"2019",102,"2",0.84875,"hf12"
"4/12/19 3:00",0.67,2019-04-12,"2019",102,"3",0.62875,"hf12"
"4/12/19 4:00",0.34,2019-04-12,"2019",102,"4",0.29875,"hf12"
"4/12/19 5:00",1.22,2019-04-12,"2019",102,"5",1.17875,"hf12"
"4/12/19 6:00",2.2,2019-04-12,"2019",102,"6",2.15875,"hf12"
"4/12/19 7:00",2.73,2019-04-12,"2019",102,"7",2.68875,"hf12"
"4/12/19 8:00",4.1,2019-04-12,"2019",102,"8",4.05875,"hf12"
"4/12/19 9:00",5.04,2019-04-12,"2019",102,"9",4.99875,"hf12"
"4/12/19 10:00",5.14,2019-04-12,"2019",102,"10",5.09875,"hf12"
"4/12/19 11:00",6.37,2019-04-12,"2019",102,"11",6.32875,"hf12"
"4/12/19 12:00",6.98,2019-04-12,"2019",102,"12",6.93875,"hf12"
"4/12/19 13:00",7.78,2019-04-12,"2019",102,"13",7.73875,"hf12"
"4/12/19 14:00",8.58,2019-04-12,"2019",102,"14",8.53875,"hf12"
"4/12/19 15:00",10.06,2019-04-12,"2019",102,"15",10.01875,"hf12"
"4/12/19 16:00",10.46,2019-04-12,"2019",102,"16",10.41875,"hf12"
"4/12/19 17:00",10.06,2019-04-12,"2019",102,"17",10.01875,"hf12"
"4/12/19 18:00",10.55,2019-04-12,"2019",102,"18",10.50875,"hf12"
"4/12/19 19:00",9.57,2019-04-12,"2019",102,"19",9.52875,"hf12"
"4/12/19 20:00",9.28,2019-04-12,"2019",102,"20",9.23875,"hf12"
"4/12/19 21:00",9.67,2019-04-12,"2019",102,"21",9.62875,"hf12"
"4/12/19 22:00",10.55,2019-04-12,"2019",102,"22",10.50875,"hf12"
"4/12/19 23:00",11.14,2019-04-12,"2019",102,"23",11.09875,"hf12"
"4/13/19 0:00",11.53,2019-04-13,"2019",103,"0",11.48875,"hf12"
"4/13/19 1:00",12.4,2019-04-13,"2019",103,"1",12.35875,"hf12"
"4/13/19 2:00",12.69,2019-04-13,"2019",103,"2",12.64875,"hf12"
"4/13/19 3:00",12.88,2019-04-13,"2019",103,"3",12.83875,"hf12"
"4/13/19 4:00",13.08,2019-04-13,"2019",103,"4",13.03875,"hf12"
"4/13/19 5:00",12.98,2019-04-13,"2019",103,"5",12.93875,"hf12"
"4/13/19 6:00",12.98,2019-04-13,"2019",103,"6",12.93875,"hf12"
"4/13/19 7:00",12.88,2019-04-13,"2019",103,"7",12.83875,"hf12"
"4/13/19 8:00",13.17,2019-04-13,"2019",103,"8",13.12875,"hf12"
"4/13/19 9:00",13.85,2019-04-13,"2019",103,"9",13.80875,"hf12"
"4/13/19 10:00",14.23,2019-04-13,"2019",103,"10",14.18875,"hf12"
"4/13/19 11:00",15.19,2019-04-13,"2019",103,"11",15.14875,"hf12"
"4/13/19 12:00",18.9,2019-04-13,"2019",103,"12",18.85875,"hf12"
"4/13/19 13:00",20.62,2019-04-13,"2019",103,"13",20.57875,"hf12"
"4/13/19 14:00",20.9,2019-04-13,"2019",103,"14",20.85875,"hf12"
"4/13/19 15:00",21.66,2019-04-13,"2019",103,"15",21.61875,"hf12"
"4/13/19 16:00",21.66,2019-04-13,"2019",103,"16",21.61875,"hf12"
"4/13/19 17:00",20.33,2019-04-13,"2019",103,"17",20.28875,"hf12"
"4/13/19 18:00",19.28,2019-04-13,"2019",103,"18",19.23875,"hf12"
"4/13/19 19:00",17.95,2019-04-13,"2019",103,"19",17.90875,"hf12"
"4/13/19 20:00",15.95,2019-04-13,"2019",103,"20",15.90875,"hf12"
"4/13/19 21:00",14.71,2019-04-13,"2019",103,"21",14.66875,"hf12"
"4/13/19 22:00",11.43,2019-04-13,"2019",103,"22",11.38875,"hf12"
"4/13/19 23:00",10.75,2019-04-13,"2019",103,"23",10.70875,"hf12"
"4/14/19 0:00",10.06,2019-04-14,"2019",104,"0",10.01875,"hf12"
"4/14/19 1:00",9.47,2019-04-14,"2019",104,"1",9.42875,"hf12"
"4/14/19 2:00",9.28,2019-04-14,"2019",104,"2",9.23875,"hf12"
"4/14/19 3:00",7.88,2019-04-14,"2019",104,"3",7.83875,"hf12"
"4/14/19 4:00",8.58,2019-04-14,"2019",104,"4",8.53875,"hf12"
"4/14/19 5:00",9.08,2019-04-14,"2019",104,"5",9.03875,"hf12"
"4/14/19 6:00",7.68,2019-04-14,"2019",104,"6",7.63875,"hf12"
"4/14/19 7:00",6.98,2019-04-14,"2019",104,"7",6.93875,"hf12"
"4/14/19 8:00",11.24,2019-04-14,"2019",104,"8",11.19875,"hf12"
"4/14/19 9:00",14.71,2019-04-14,"2019",104,"9",14.66875,"hf12"
"4/14/19 10:00",19.95,2019-04-14,"2019",104,"10",19.90875,"hf12"
"4/14/19 11:00",17.38,2019-04-14,"2019",104,"11",17.33875,"hf12"
"4/14/19 12:00",20.42,2019-04-14,"2019",104,"12",20.37875,"hf12"
"4/14/19 13:00",23.2,2019-04-14,"2019",104,"13",23.15875,"hf12"
"4/14/19 14:00",23.39,2019-04-14,"2019",104,"14",23.34875,"hf12"
"4/14/19 15:00",21.66,2019-04-14,"2019",104,"15",21.61875,"hf12"
"4/14/19 16:00",21.57,2019-04-14,"2019",104,"16",21.52875,"hf12"
"4/14/19 17:00",20.42,2019-04-14,"2019",104,"17",20.37875,"hf12"
"4/14/19 18:00",19,2019-04-14,"2019",104,"18",18.95875,"hf12"
"4/14/19 19:00",17.95,2019-04-14,"2019",104,"19",17.90875,"hf12"
"4/14/19 20:00",16.62,2019-04-14,"2019",104,"20",16.57875,"hf12"
"4/14/19 21:00",16.14,2019-04-14,"2019",104,"21",16.09875,"hf12"
"4/14/19 22:00",15.76,2019-04-14,"2019",104,"22",15.71875,"hf12"
"4/14/19 23:00",15.47,2019-04-14,"2019",104,"23",15.42875,"hf12"
"4/15/19 0:00",15.76,2019-04-15,"2019",105,"0",15.71875,"hf12"
"4/15/19 1:00",15.19,2019-04-15,"2019",105,"1",15.14875,"hf12"
"4/15/19 2:00",14.71,2019-04-15,"2019",105,"2",14.66875,"hf12"
"4/15/19 3:00",16.33,2019-04-15,"2019",105,"3",16.28875,"hf12"
"4/15/19 4:00",16.52,2019-04-15,"2019",105,"4",16.47875,"hf12"
"4/15/19 5:00",16.33,2019-04-15,"2019",105,"5",16.28875,"hf12"
"4/15/19 6:00",12.4,2019-04-15,"2019",105,"6",12.35875,"hf12"
"4/15/19 7:00",12.11,2019-04-15,"2019",105,"7",12.06875,"hf12"
"4/15/19 8:00",12.01,2019-04-15,"2019",105,"8",11.96875,"hf12"
"4/15/19 9:00",13.27,2019-04-15,"2019",105,"9",13.22875,"hf12"
"4/15/19 10:00",15.28,2019-04-15,"2019",105,"10",15.23875,"hf12"
"4/15/19 11:00",15,2019-04-15,"2019",105,"11",14.95875,"hf12"
"4/15/19 12:00",20.71,2019-04-15,"2019",105,"12",20.66875,"hf12"
"4/15/19 13:00",18.52,2019-04-15,"2019",105,"13",18.47875,"hf12"
"4/15/19 14:00",10.85,2019-04-15,"2019",105,"14",10.80875,"hf12"
"4/15/19 15:00",10.16,2019-04-15,"2019",105,"15",10.11875,"hf12"
"4/15/19 16:00",8.38,2019-04-15,"2019",105,"16",8.33875,"hf12"
"4/15/19 17:00",7.28,2019-04-15,"2019",105,"17",7.23875,"hf12"
"4/15/19 18:00",6.47,2019-04-15,"2019",105,"18",6.42875,"hf12"
"4/15/19 19:00",5.04,2019-04-15,"2019",105,"19",4.99875,"hf12"
"4/15/19 20:00",4.1,2019-04-15,"2019",105,"20",4.05875,"hf12"
"4/15/19 21:00",4,2019-04-15,"2019",105,"21",3.95875,"hf12"
"4/15/19 22:00",3.47,2019-04-15,"2019",105,"22",3.42875,"hf12"
"4/15/19 23:00",3.16,2019-04-15,"2019",105,"23",3.11875,"hf12"
"4/16/19 0:00",2.73,2019-04-16,"2019",106,"0",2.68875,"hf12"
"4/16/19 1:00",2.62,2019-04-16,"2019",106,"1",2.57875,"hf12"
"4/16/19 2:00",2.73,2019-04-16,"2019",106,"2",2.68875,"hf12"
"4/16/19 3:00",2.73,2019-04-16,"2019",106,"3",2.68875,"hf12"
"4/16/19 4:00",1.98,2019-04-16,"2019",106,"4",1.93875,"hf12"
"4/16/19 5:00",1.55,2019-04-16,"2019",106,"5",1.50875,"hf12"
"4/16/19 6:00",1.11,2019-04-16,"2019",106,"6",1.06875,"hf12"
"4/16/19 7:00",2.2,2019-04-16,"2019",106,"7",2.15875,"hf12"
"4/16/19 8:00",4.21,2019-04-16,"2019",106,"8",4.16875,"hf12"
"4/16/19 9:00",8.68,2019-04-16,"2019",106,"9",8.63875,"hf12"
"4/16/19 10:00",10.85,2019-04-16,"2019",106,"10",10.80875,"hf12"
"4/16/19 11:00",14.61,2019-04-16,"2019",106,"11",14.56875,"hf12"
"4/16/19 12:00",15.47,2019-04-16,"2019",106,"12",15.42875,"hf12"
"4/16/19 13:00",12.5,2019-04-16,"2019",106,"13",12.45875,"hf12"
"4/16/19 14:00",12.69,2019-04-16,"2019",106,"14",12.64875,"hf12"
"4/16/19 15:00",13.56,2019-04-16,"2019",106,"15",13.51875,"hf12"
"4/16/19 16:00",13.85,2019-04-16,"2019",106,"16",13.80875,"hf12"
"4/16/19 17:00",13.65,2019-04-16,"2019",106,"17",13.60875,"hf12"
"4/16/19 18:00",12.21,2019-04-16,"2019",106,"18",12.16875,"hf12"
"4/16/19 19:00",10.26,2019-04-16,"2019",106,"19",10.21875,"hf12"
"4/16/19 20:00",7.88,2019-04-16,"2019",106,"20",7.83875,"hf12"
"4/16/19 21:00",6.98,2019-04-16,"2019",106,"21",6.93875,"hf12"
"4/16/19 22:00",5.86,2019-04-16,"2019",106,"22",5.81875,"hf12"
"4/16/19 23:00",2.94,2019-04-16,"2019",106,"23",2.89875,"hf12"
"4/17/19 0:00",1.66,2019-04-17,"2019",107,"0",1.61875,"hf12"
"4/17/19 1:00",1.44,2019-04-17,"2019",107,"1",1.39875,"hf12"
"4/17/19 2:00",0.45,2019-04-17,"2019",107,"2",0.40875,"hf12"
"4/17/19 3:00",-0.21,2019-04-17,"2019",107,"3",-0.25125,"hf12"
"4/17/19 4:00",-0.55,2019-04-17,"2019",107,"4",-0.59125,"hf12"
"4/17/19 5:00",-1,2019-04-17,"2019",107,"5",-1.04125,"hf12"
"4/17/19 6:00",-1,2019-04-17,"2019",107,"6",-1.04125,"hf12"
"4/17/19 7:00",0.89,2019-04-17,"2019",107,"7",0.84875,"hf12"
"4/17/19 8:00",4.31,2019-04-17,"2019",107,"8",4.26875,"hf12"
"4/17/19 9:00",12.98,2019-04-17,"2019",107,"9",12.93875,"hf12"
"4/17/19 10:00",16.9,2019-04-17,"2019",107,"10",16.85875,"hf12"
"4/17/19 11:00",21.38,2019-04-17,"2019",107,"11",21.33875,"hf12"
"4/17/19 12:00",19.95,2019-04-17,"2019",107,"12",19.90875,"hf12"
"4/17/19 13:00",16.33,2019-04-17,"2019",107,"13",16.28875,"hf12"
"4/17/19 14:00",16.9,2019-04-17,"2019",107,"14",16.85875,"hf12"
"4/17/19 15:00",17.19,2019-04-17,"2019",107,"15",17.14875,"hf12"
"4/17/19 16:00",17.09,2019-04-17,"2019",107,"16",17.04875,"hf12"
"4/17/19 17:00",16.71,2019-04-17,"2019",107,"17",16.66875,"hf12"
"4/17/19 18:00",15.66,2019-04-17,"2019",107,"18",15.61875,"hf12"
"4/17/19 19:00",11.82,2019-04-17,"2019",107,"19",11.77875,"hf12"
"4/17/19 20:00",7.38,2019-04-17,"2019",107,"20",7.33875,"hf12"
"4/17/19 21:00",5.76,2019-04-17,"2019",107,"21",5.71875,"hf12"
"4/17/19 22:00",6.06,2019-04-17,"2019",107,"22",6.01875,"hf12"
"4/17/19 23:00",5.55,2019-04-17,"2019",107,"23",5.50875,"hf12"
"4/18/19 0:00",5.04,2019-04-18,"2019",108,"0",4.99875,"hf12"
"4/18/19 1:00",4.83,2019-04-18,"2019",108,"1",4.78875,"hf12"
"4/18/19 2:00",3.79,2019-04-18,"2019",108,"2",3.74875,"hf12"
"4/18/19 3:00",3.68,2019-04-18,"2019",108,"3",3.63875,"hf12"
"4/18/19 4:00",4.83,2019-04-18,"2019",108,"4",4.78875,"hf12"
"4/18/19 5:00",5.24,2019-04-18,"2019",108,"5",5.19875,"hf12"
"4/18/19 6:00",3.47,2019-04-18,"2019",108,"6",3.42875,"hf12"
"4/18/19 7:00",3.58,2019-04-18,"2019",108,"7",3.53875,"hf12"
"4/18/19 8:00",5.66,2019-04-18,"2019",108,"8",5.61875,"hf12"
"4/18/19 9:00",6.67,2019-04-18,"2019",108,"9",6.62875,"hf12"
"4/18/19 10:00",7.48,2019-04-18,"2019",108,"10",7.43875,"hf12"
"4/18/19 11:00",9.08,2019-04-18,"2019",108,"11",9.03875,"hf12"
"4/18/19 12:00",10.06,2019-04-18,"2019",108,"12",10.01875,"hf12"
"4/18/19 13:00",9.96,2019-04-18,"2019",108,"13",9.91875,"hf12"
"4/18/19 14:00",9.08,2019-04-18,"2019",108,"14",9.03875,"hf12"
"4/18/19 15:00",7.98,2019-04-18,"2019",108,"15",7.93875,"hf12"
"4/18/19 16:00",8.18,2019-04-18,"2019",108,"16",8.13875,"hf12"
"4/18/19 17:00",7.18,2019-04-18,"2019",108,"17",7.13875,"hf12"
"4/18/19 18:00",6.78,2019-04-18,"2019",108,"18",6.73875,"hf12"
"4/18/19 19:00",6.88,2019-04-18,"2019",108,"19",6.83875,"hf12"
"4/18/19 20:00",7.28,2019-04-18,"2019",108,"20",7.23875,"hf12"
"4/18/19 21:00",8.68,2019-04-18,"2019",108,"21",8.63875,"hf12"
"4/18/19 22:00",9.67,2019-04-18,"2019",108,"22",9.62875,"hf12"
"4/18/19 23:00",9.96,2019-04-18,"2019",108,"23",9.91875,"hf12"
"4/19/19 0:00",10.94,2019-04-19,"2019",109,"0",10.89875,"hf12"
"4/19/19 1:00",11.72,2019-04-19,"2019",109,"1",11.67875,"hf12"
"4/19/19 2:00",12.5,2019-04-19,"2019",109,"2",12.45875,"hf12"
"4/19/19 3:00",12.98,2019-04-19,"2019",109,"3",12.93875,"hf12"
"4/19/19 4:00",13.56,2019-04-19,"2019",109,"4",13.51875,"hf12"
